entry_time,exit_time,direction,entry_price,exit_price,pnl,return_pct,bars,mfe,mae,entry_score,entry_reasons,exit_reasons
2021-04-16 05:00:00,2021-04-16 11:00:00,LONG,61670.381610000004,60109.26838533887,-97.02532306303485,-2.570369909561625,6,0.20951449727861104,-2.3071717295313214,52.09407,"BOS_CONTINUE_SHORT,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,DNA_TREND_01",STOP_LOSS
2021-04-17 06:00:00,2021-04-17 11:00:00,LONG,62172.141941999995,60857.11942294406,-80.7884438171907,-2.1542853840786105,5,0.36627024723137674,-1.2978673675948862,52.165417500000004,"FIB_382_SHORT,DELTA_EXHAUSTION,TREND_Q1,TREND_Q2,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_MIDDLE,RESISTANCE_MAJOR",STOP_LOSS
2021-04-19 21:00:00,2021-04-20 06:00:00,LONG,56141.24600399999,54000.3467123276,-143.65838788841407,-3.851890694059855,7,0.18516510301997438,-2.689566248480502,73.9004175,"WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW",STOP_LOSS
2021-04-20 08:00:00,2021-04-20 20:00:00,LONG,55423.948986481184,56561.125512000006,193.08547554972375,2.0109575295435542,12,3.3909015917737264,-0.18179683751108824,76.23386287999998,"FIB_786_LONG,LATE_WAVE_EXIT,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,CONFLUENCE_02,TREND_Q1,TREND_Q2,TRAIL_DELTA,PYRAMID_LEVEL2,DEFENSE_03,TRAIL_ENERGY,SCALE_OUT_10,SCALE_OUT_20","TRAIL_ENERGY, SCALE_OUT_10, PYRAMID_LEVEL2"
2021-04-20 21:00:00,2021-04-21 11:00:00,LONG,56736.355002000004,54648.23343094361,-176.93696726547043,-2.3651014532837378,14,0.5012747082359672,-3.206982545734322,100.0,"BOS_CONTINUE_LONG,STRONG_WAVE,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT,CONFLUENCE_02,CONFLUENCE_03,MULTI_SWING_BUY_01","SIGNAL_EXIT,STOP_LOSS"
2021-04-21 12:00:00,2021-04-22 00:00:00,LONG,55282.15762159451,53776.862476,-183.71160244543617,-2.7618420775756793,12,2.946145224258613,-2.7034538554456033,52.09407,"BOS_CONTINUE_SHORT,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,TREND_Q1,PYRAMID_LEVEL2",SIGNAL_EXIT
2021-04-22 14:00:00,2021-04-22 19:00:00,LONG,54430.013825999995,52368.78707488745,-279.17909157922236,-3.8254156476952685,5,0.8581592051275291,-1.9425382278608436,100.0,"FIB_382_LONG,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,TREND_Q2,TREND_Q3",STOP_LOSS
2021-04-23 08:00:00,2021-04-23 20:00:00,LONG,49402.65547404932,50866.534658,355.46633559262784,2.92197363934363,12,3.149284195230374,0.0,58.99781616749999,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,HIST1000_BUY,ANTI_FIBO,ANTI_LATE_WAVE,MAJOR_DEMAND,DNA_TREND_02,TRAIL_ENERGY,TRAIL_WAVE,SCALE_OUT_10,PYRAMID_LEVEL2,TRAIL_DELTA,SCALE_OUT_20","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2"
2021-04-23 21:00:00,2021-04-24 17:00:00,LONG,50515.451069999996,49884.75105400001,-74.28226640620109,-2.026177187475581,20,1.2069355357337086,-3.017059212018223,52.56657,"BOS_RETEST_LONG,EARLY_WAVE_LONG,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4","DEFENSE_03,SIGNAL_EXIT"
2021-04-25 15:00:00,2021-04-25 20:00:00,LONG,50345.737133999995,48834.29084299175,-110.90864583917704,-3.040932747236555,5,0.09882240052932491,-2.011544952265816,73.9004175,"WAVE_ACCELERATION,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,BULL_STRUCTURE",STOP_LOSS
2021-04-26 01:00:00,2021-04-26 13:00:00,LONG,52473.10532908396,53474.043052,337.7296831445446,1.8667622195256468,12,2.8121929449217347,0.0,56.11808124999999,"BOS_CONTINUE_LONG,EARLY_WAVE_LONG,FAILED_WAVE,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,ENERGY_WALL,ENERGY_RECOVER,PYRAMID_LEVEL2,TRAIL_ENERGY,SCALE_OUT_10","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20, DEFENSE_03"
2021-04-26 23:00:00,2021-04-27 11:00:00,LONG,53593.166489999996,54677.782256000006,73.40462640601199,1.982985374256452,12,2.065885601677574,-0.254354237541521,100.0,"EARLY_WAVE_LONG,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,STRUCTURE_WEAKENING,MOMENTUM_START","TRAIL_ENERGY, SCALE_OUT_10"
2021-04-28 13:00:00,2021-04-29 02:00:00,LONG,55186.28505,54556.766464,-36.20315442141178,-0.9732805142719047,13,0.4089511547942157,-1.5368765069646577,71.163365,"FIB_786_LONG,WAVE_ACCELERATION,STRONG_WAVE,ENERGY_RECOVER,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","DEFENSE_03,SIGNAL_EXIT"
2021-04-29 04:00:00,2021-04-29 17:00:00,LONG,54275.95302,52961.4056,-66.33588091864621,-1.7878935919154133,13,0.4883506695908795,-2.402450712416806,87.23912925,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08",SIGNAL_EXIT
2021-04-30 23:00:00,2021-05-01 11:00:00,LONG,57131.183952,57372.5232,14.11814614211502,0.3822610063594851,12,2.308399645818705,0.0,51.37421625,"EARLY_WAVE_LONG,HIST200_SELL,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1",SIGNAL_EXIT
2021-05-01 12:00:00,2021-05-02 03:00:00,LONG,57828.473382000004,56464.546532906716,-30.457727092992663,-0.8239642526335321,15,0.0,-0.8160225480669285,51.85782,"EARLY_EXHAUSTION_BUY,MARUBOZU_BULL,MARUBOZU_BEAR,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE","SIGNAL_EXIT,DEFENSE_03,STOP_LOSS"
2021-05-02 05:00:00,2021-05-03 00:00:00,LONG,56917.061136,56566.894358,-11.274374224494057,-0.3056626522722655,19,0.3038436288668806,-0.9398959210521072,58.14529,"LATE_WAVE_EXIT,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,CONFLUENCE_02,CONFLUENCE_03","SIGNAL_EXIT,DEFENSE_03"
2021-05-03 03:00:00,2021-05-03 17:00:00,LONG,58072.092096,57682.441204,-26.18068881443691,-0.710405737898142,14,1.2325677931780676,-0.8097901746377589,74.53782,"BOS_RETEST_LONG,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3",SIGNAL_EXIT
2021-05-03 18:00:00,2021-05-03 21:00:00,LONG,57970.191719999995,56550.909868372946,-91.49348551904366,-2.487316623927837,3,0.0,-2.0463132599762135,73.263015,"FIB_382_LONG,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_END,TRIPLE_CONFIRMATION",STOP_LOSS
2021-05-04 15:00:00,2021-05-05 00:00:00,LONG,54838.625532000005,52908.01739731339,-130.09145510317126,-3.5591179076992354,9,0.0,-2.988068202117541,50.619659999999996,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,ENERGY_RECOVER,BEAR_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03",STOP_LOSS
2021-05-06 05:00:00,2021-05-06 18:00:00,LONG,56954.778677999995,56764.184892000005,-15.393026550295879,-0.42495505710793013,13,1.8141082205611465,-0.6445967950742033,90.52061791500002,"PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","SIGNAL_EXIT,DEFENSE_03"
2021-05-06 20:00:00,2021-05-07 15:00:00,LONG,56139.645683999996,57118.0741,-5.901008605739188,-0.16309864145355088,19,2.350610339487944,-0.7730288973371308,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,BULL_STRUCTURE","SIGNAL_EXIT,SCALE_OUT_10,TRAIL_DELTA, SCALE_OUT_30"
2021-05-07 17:00:00,2021-05-08 10:00:00,LONG,58311.659999999996,58788.24,-19.48767612297291,-0.5388956976173689,17,0.9344614782017893,-2.196370331422563,80.05913999999999,"BOS_RETEST_LONG,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03",SIGNAL_EXIT
2021-05-08 19:00:00,2021-05-09 12:00:00,LONG,59072.382114,57346.10191457082,-104.953375986134,-1.4532491031510066,17,0.09100341661566233,-1.9719741651046871,100.0,"EARLY_EXHAUSTION_BUY,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_MIDDLE","SIGNAL_EXIT,DEFENSE_03,STOP_LOSS"
2021-05-09 13:00:00,2021-05-10 03:00:00,LONG,56444.826708,58967.15421,149.61338893479896,4.1744457496521035,14,4.4963966407930975,0.0,51.137966250000005,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG","TRAIL_DELTA, TRAIL_WAVE, SCALE_OUT_30,TRAIL_DELTA, TRAIL_WAVE, SCALE_OUT_30, DEFENSE_03,TRAIL_ENERGY, TRAIL_WAVE, SCALE_OUT_10, SCALE_OUT_30"
2021-05-10 10:00:00,2021-05-10 18:00:00,LONG,57911.22993,56382.61924893324,-96.99120799394021,-2.6785197458960885,8,0.6650352107277361,-1.8643015030159364,73.263015,"STRONG_WAVE,ENERGY_RECOVER,TREND_Q1,TREND_Q2,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION",STOP_LOSS
2021-05-12 23:00:00,2021-05-12 23:00:00,LONG,52949.557794,49990.82001211003,-202.32299544985605,-5.62560715140165,0,0.0,0.0,73.9004175,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,ANTI_FIBO,ANTI_LATE_WAVE,ENERGY_WALL,ENERGY_EXTREME,ENERGY_RECOVER",STOP_LOSS
2021-05-13 23:00:00,2021-05-14 11:00:00,LONG,49680.282664380466,50710.195931999995,187.32437039338816,2.0322533107699257,12,2.3783653708050476,-0.6488779566712012,93.574483065,"FIB_382_LONG,WAVE_ACCELERATION,HIDDEN_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20,PYRAMID_LEVEL2,DEFENSE_03","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2"
2021-05-14 16:00:00,2021-05-14 20:00:00,LONG,51222.222396000005,49163.15351251934,-145.74995246490735,-4.058266212689753,4,0.0,-2.1165274470493673,52.56657,"BOS_RETEST_LONG,EARLY_WAVE_LONG,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4",STOP_LOSS
2021-05-14 21:00:00,2021-05-15 10:00:00,LONG,49799.94915887187,48644.509152,-139.91464577285998,-2.186828235879544,13,2.9769622933026034,-2.6720291513285788,73.263015,"WAVE_ACCELERATION,STRONG_WAVE,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,PYRAMID_LEVEL2",SIGNAL_EXIT
2021-05-15 17:00:00,2021-05-16 05:00:00,LONG,47885.035092,48093.149445999996,13.880371241341233,0.394438667234375,12,1.1166847992752928,-2.343206160012728,52.56657,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3",DEFENSE_03
2021-05-16 16:00:00,2021-05-16 18:00:00,LONG,47736.805452,45683.450223986896,-152.84977463741077,-4.339688398683799,2,0.0,-1.3727467638338702,78.689905,"WAVE_ACCELERATION,STRONG_WAVE,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1",STOP_LOSS
2021-05-16 21:00:00,2021-05-18 05:00:00,LONG,45243.02562380594,45309.916204,-29.85020786818937,-0.2520570093820003,32,3.4380517043309746,-5.91416154625613,86.32317480341624,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,HIST1000_BUY,ANTI_FIBO,ANTI_LATE_WAVE,MAJOR_DEMAND,DNA_TREND_02,TRAIL_ENERGY,PYRAMID_LEVEL2,SCALE_OUT_30,TRAIL_WAVE,SCALE_OUT_10","SIGNAL_EXIT,DEFENSE_03"
2021-05-18 21:00:00,2021-05-19 01:00:00,LONG,43262.710812,40872.44918616444,-193.3025620153125,-5.562782729838759,4,0.0,-1.5081366834253511,52.878656249999985,"WAVE_ACCELERATION,STRONG_WAVE,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2",STOP_LOSS
2021-05-19 04:00:00,2021-05-19 11:00:00,LONG,40600.108398,37826.968122041355,-235.3028361018546,-6.867644381325868,7,0.0,-3.4485090144955497,93.95602134115748,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,HIST1000_BUY,ANTI_FIBO,ANTI_LATE_WAVE,MAJOR_DEMAND,ENERGY_RECOVER",STOP_LOSS
2021-05-20 00:00:00,2021-05-20 12:00:00,LONG,39189.01380134123,40468.584664,846.3841611481301,3.2238204186448143,12,5.07932804193722,-2.3481133018829348,57.37587911999999,"FIB_382_LONG,WAVE_ACCELERATION,MARUBOZU_BULL,MARUBOZU_BEAR,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20,PYRAMID_LEVEL3,PYRAMID_LEVEL2,TRAIL_WAVE,DEFENSE_03","TRAIL_DELTA, TRAIL_WAVE, PYRAMID_LEVEL2, PYRAMID_LEVEL3"
2021-05-20 13:00:00,2021-05-21 14:00:00,LONG,41708.329997999994,37614.71118623425,-24.5874310971544,-0.6875574509226693,25,0.04138262548711581,-5.745926528621284,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR","SIGNAL_EXIT,DEFENSE_03,STOP_LOSS"
2021-05-21 16:00:00,2021-05-22 08:00:00,LONG,37183.31358518398,36259.106728,-133.40965548454187,-2.0764455709920617,16,2.2919170353056235,-4.388406795459273,73.58171625000001,"EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_01,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,TRAIL_ENERGY,SCALE_OUT_10,PYRAMID_LEVEL2",SIGNAL_EXIT
2021-05-22 11:00:00,2021-05-23 02:00:00,LONG,38345.647596,37900.328418000005,-126.32530512922747,-1.7864987300792354,15,0.0,-2.7617152464272623,100.0,"BOS_CONTINUE_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT,CONFLUENCE_02",SIGNAL_EXIT
2021-05-23 11:00:00,2021-05-23 16:00:00,LONG,35011.820964,32238.3153835135,-278.80601493782734,-7.958457543539216,5,1.077576160314333,-4.837597466699997,51.85782,"BOS_RETEST_SHORT,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,TREND_Q1,TREND_Q2",STOP_LOSS
2021-05-24 20:00:00,2021-05-25 10:00:00,LONG,39614.031222,36805.18072992929,-111.75029841781316,-3.2549751085514416,14,0.0,-4.243852923169172,56.11808124999999,"BOS_CONTINUE_LONG,EARLY_WAVE_LONG,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT,CONFLUENCE_02","SIGNAL_EXIT,STOP_LOSS"
2021-05-25 11:00:00,2021-05-26 00:00:00,LONG,37110.67065,38317.055056000005,109.99820595381857,3.2305530118566157,13,3.4877552125294184,-1.5454063210253424,51.137966250000005,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,DNA_TREND_02,ENERGY_RECOVER,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1","SIGNAL_EXIT,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20"
2021-05-26 14:00:00,2021-05-27 05:00:00,LONG,38839.746396,37725.793331999994,-99.71221907164612,-2.9052887008501562,15,1.0354434344128955,-3.1364427140684477,71.32664196,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,MARUBOZU_BEAR",SIGNAL_EXIT
2021-05-27 06:00:00,2021-05-27 18:00:00,LONG,38146.37775,39021.1942,76.73516681802634,2.2523972733426794,12,4.924248017231474,0.0,56.797369999999965,"FIB_786_LONG,LATE_WAVE_EXIT,SWING_REVERSAL_BUY,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,BEAR_STRUCTURE","TRAIL_ENERGY, SCALE_OUT_10"
2021-05-28 05:00:00,2021-05-28 09:00:00,LONG,37332.11493,35558.61157437852,-328.09035407687105,-4.7887102126502405,4,0.0,-3.653918168198472,100.0,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,ENERGY_RECOVER",STOP_LOSS
2021-05-29 14:00:00,2021-05-30 02:00:00,LONG,34895.637732,33889.980648000004,-97.63930820799929,-2.920746381214749,12,0.0,-2.979420350431341,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3",SIGNAL_EXIT
2021-05-30 21:00:00,2021-05-31 02:00:00,LONG,36057.21,34562.74207056677,-138.80269697145977,-4.1830552787125175,5,0.0,-3.4745339420326746,68.4263125,"FIB_786_LONG,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08,CASCADE_10",STOP_LOSS
2021-05-31 09:00:00,2021-05-31 21:00:00,LONG,36127.714098,36670.51443,47.9951003531805,1.4618476131520406,12,2.7389662664950634,-0.547817936842426,54.74884624999999,"FIB_236_LONG,EARLY_WAVE_LONG,FAILED_WAVE,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,BEAR_STRUCTURE,MOMENTUM_START","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20"
2021-05-31 22:00:00,2021-06-01 10:00:00,LONG,36939.93651,36226.85318,-64.89584388562211,-1.969613756848337,12,2.3237005016714853,-2.0091169073858346,86.4429663125,"EARLY_WAVE_LONG,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08",SIGNAL_EXIT
2021-06-01 13:00:00,2021-06-02 13:00:00,LONG,36170.742702,37269.124684,17.428222334430792,0.5316241314709699,24,3.3183374416407325,-0.8160537493848099,71.77716,"WAVE_ACCELERATION,STRONG_WAVE,PRESSURE_EXHAUSTION,MARUBOZU_BULL,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","SIGNAL_EXIT,DEFENSE_03,SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_WAVE,TRAIL_DELTA, TRAIL_WAVE,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20,TRAIL_DELTA,TRAIL_ENERGY, TRAIL_WAVE, SCALE_OUT_10"
2021-06-03 19:00:00,2021-06-04 02:00:00,LONG,38560.7106,37431.232827559405,-97.41677488584048,-2.9679179863755354,7,1.7792187678201201,-1.7134295237806085,50.460865000000005,"FIB_236_SHORT,TREND_Q1,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03",STOP_LOSS
2021-06-05 22:00:00,2021-06-06 22:00:00,LONG,34971.682938,35931.422278,100.6242017101541,3.088863683438383,24,3.8226271934640024,0.0,52.56657,"EARLY_WAVE_LONG,ANTI_FIBO,SWING_REVERSAL_BUY,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,BEAR_STRUCTURE,MOMENTUM_START","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20,TRAIL_DELTA,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, SCALE_OUT_30"
2021-06-07 01:00:00,2021-06-07 16:00:00,LONG,36300.288605999995,36028.14293,-22.58284397962844,-0.6879822269059179,15,1.0434941664276398,-0.7294118481367333,54.74884624999999,"FIB_236_LONG,EARLY_WAVE_LONG,FAILED_WAVE,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,BEAR_STRUCTURE",SIGNAL_EXIT
2021-06-07 17:00:00,2021-06-07 20:00:00,LONG,35800.518672,34792.41127927726,-93.53673920375986,-2.8547752802078503,3,0.0,-0.876017118280696,71.77450959000001,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,SWING_REVERSAL_BUY,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START",STOP_LOSS
2021-06-08 16:00:00,2021-06-09 07:00:00,LONG,33227.798685691494,34197.049222,142.3705958531448,0.8671936204098561,15,3.7669902658832988,-0.9042370004274279,52.88030999999997,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,HIST200_BUY,ANTI_FIBO,ANTI_LATE_WAVE,ENERGY_RECOVER,TREND_Q1,TRAIL_ENERGY,SCALE_OUT_10,SCALE_OUT_30,PYRAMID_LEVEL2,PYRAMID_LEVEL3,TRAIL_DELTA,SCALE_OUT_20,TRAIL_WAVE","SIGNAL_EXIT,PYRAMID_LEVEL2"
2021-06-09 11:00:00,2021-06-09 23:00:00,LONG,34483.695360000005,37090.890338,494.17259134702454,7.517635783524079,12,7.582814465508586,0.0,94.85311248000001,"BOS_RETEST_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE",TRAIL_WAVE
2021-06-10 00:00:00,2021-06-10 12:00:00,LONG,37395.527610000005,37811.706146,36.567199478481776,1.0724647549412984,12,1.1866991011014063,-2.638464204302756,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR","TRAIL_ENERGY, SCALE_OUT_10"
2021-06-11 22:00:00,2021-06-12 02:00:00,LONG,36908.390202,35580.046896918975,-124.34884900848955,-3.6375884087381385,4,1.198371957105928,-1.8422916802346911,58.11872472000001,"FIB_236_SHORT,FIB_382_SHORT,ENERGY_RECOVER,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR,TRIPLE_CONFIRMATION",STOP_LOSS
2021-06-12 03:00:00,2021-06-12 15:00:00,LONG,35535.835746000004,35653.247923999996,9.831578510224286,0.29027283772832696,12,1.430989994535963,-1.0387985487060167,94.21825959000002,"EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,BULL_STRUCTURE",SIGNAL_EXIT
2021-06-14 07:00:00,2021-06-15 06:00:00,LONG,39617.17185,40323.003786,19.299941111436837,0.5694655882253999,23,2.696300871865501,-1.536964456487325,85.14248000202001,"EARLY_WAVE_LONG,HIST200_SELL,TREND_Q1,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,BARRIER_L2","SIGNAL_EXIT,SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_DELTA, PYRAMID_LEVEL2,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10, PYRAMID_LEVEL2,TRAIL_ENERGY, SCALE_OUT_10, DEFENSE_03"
2021-06-15 13:00:00,2021-06-16 06:00:00,LONG,40427.943972,40243.24974000001,-39.84872996891962,-1.174225496792102,17,0.6802374817538647,-1.355285275896004,85.66493900328,"FIB_382_LONG,HIDDEN_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4",SIGNAL_EXIT
2021-06-16 13:00:00,2021-06-17 01:00:00,LONG,39071.372712,38616.405174,-40.734679674186026,-1.203986620938759,12,0.4044323939288441,-1.8488285971537808,53.82483749999998,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,EMERGENCY_EXIT_01,EMERGENCY_EXIT_04,DNA_ACCUMULATION_01,STRUCTURE_FAILURE_LONG",SIGNAL_EXIT
2021-06-19 04:00:00,2021-06-19 16:00:00,LONG,35110.460688,36107.627029999996,94.40274440608776,2.7989472992699023,12,3.2247349929731035,0.0,52.56657,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,ENERGY_RECOVER,BEAR_STRUCTURE,MOMENTUM_START,BARRIER_L1,BARRIER_L2,TRIPLE_CONFIRMATION","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20"
